# Sensor type: Respeck
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664567263322,0.008056641,-0.79888916,0.23358154,-5.5,-8.390625,-2.390625
1664567263383,-0.05029297,-1.0269165,0.06585693,-9.9375,-22.46875,-16.078125
1664567263396,0.2529297,-1.3894653,0.30950928,-5.8125,-14.875,-0.640625
1664567263443,-0.0715332,-1.7869263,0.5741577,-14.5625,2.8125,-10.234375
1664567263472,-0.62646484,-1.3804321,0.07147217,-14.078125,-0.484375,-26.75
1664567263517,0.5930176,-0.87677,-0.022521973,-14.71875,17.78125,5.125
1664567263564,0.64038086,-0.8587036,-0.46002197,-38.328125,32.03125,17.96875
1664567263592,0.20361328,-1.4060669,-0.1260376,31.875,-0.3125,3.015625
1664567263636,0.1706543,-1.2368774,0.37908936,4.03125,-5.90625,-2.15625
1664567263681,0.087646484,-0.78570557,0.02142334,-2.9375,37.484375,6.328125
1664567263712,0.14501953,-0.33087158,-0.13311768,12.21875,13.1875,17.3125
1664567263757,0.1887207,-0.54107666,0.036071777,13.328125,-13.828125,8.234375
1664567263803,-0.16259766,-0.8069458,0.039978027,18.34375,-2.21875,5.15625
1664567263831,-0.061279297,-0.786438,0.03729248,8.625,10.828125,12.734375
1664567263876,0.1730957,-0.9522095,0.07269287,5.125,-9.375,6.65625
1664567263922,0.028564453,-1.2820435,0.16766357,-0.5625,-18.859375,7.5
1664567263951,-0.10888672,-1.4163208,0.22210693,-2.734375,2.140625,2.5
1664567263997,0.017333984,-1.6069946,0.12908936,-36.09375,12.015625,-12.453125
1664567264042,0.57714844,-1.0261841,-0.035461426,-12.359375,31.109375,-0.78125
1664567264073,0.8215332,-0.49517822,-0.32305908,18.09375,29.4375,30.59375
1664567264117,0.45922852,-1.4048462,-0.07550049,-4.390625,-72.890625,-36.078125
1664567264162,-0.041503906,-1.361145,0.02142334,30.421875,-11.296875,-9.0
1664567264192,0.28833008,-0.8435669,-0.12896729,25.75,-1.546875,-3.84375
1664567264221,0.0390625,-0.69366455,0.04901123,-2.203125,7.6875,-8.28125
1664567264283,-0.10620117,-0.54400635,0.0048217773,2.015625,11.90625,-0.140625
1664567264312,0.28710938,-0.52960205,0.09320068,2.46875,7.0625,0.8125
1664567264342,0.10571289,-0.6345825,0.14715576,-1.828125,-0.515625,3.625
1664567264404,-0.025390625,-0.8711548,0.18939209,1.90625,-2.0625,-2.484375
1664567264432,-0.10205078,-1.0759888,0.078308105,-2.84375,-6.796875,-11.578125
1664567264462,0.18945312,-1.2844849,0.2020874,-15.84375,6.765625,-0.5
1664567264521,0.39086914,-1.6726685,0.3937378,6.78125,-6.421875,-8.125
1664567264552,-0.7141113,-1.7219849,0.05633545,-33.59375,0.84375,-21.6875
1664567264582,0.5722656,-0.89801025,-0.1651001,-24.578125,44.46875,11.4375
1664567264642,0.36914062,-0.58721924,-0.27520752,-2.09375,25.15625,0.640625
1664567264657,0.23046875,-1.7080688,-0.014953613,1.5,4.359375,6.640625
1664567264702,0.33911133,-1.0064087,0.18255615,22.78125,5.03125,8.765625
1664567264762,-0.0107421875,-0.56378174,0.014099121,-5.1875,26.609375,3.4375
1664567264777,0.08081055,-0.49664307,-0.057922363,1.75,-1.03125,4.84375
1664567264822,0.047607422,-0.64263916,0.038024902,4.34375,-6.5,6.8125
1664567264882,0.03491211,-0.5947876,0.0048217773,2.984375,-7.90625,5.796875
1664567264897,0.09326172,-0.78302,-0.0335083,5.328125,-9.265625,1.671875
1664567264943,0.11206055,-0.9920044,0.038269043,0.875,-17.515625,2.4375
1664567264974,0.04321289,-1.4605103,0.20111084,0.53125,-26.59375,3.1875
1664567265017,-0.21142578,-1.6079712,0.49578857,-8.703125,-3.640625,-7.28125
1664567265062,-0.06274414,-1.663147,0.08660889,-34.65625,-13.640625,-17.671875
1664567265091,0.60717773,-0.75323486,-0.19561768,-2.234375,11.75,7.40625
1664567265138,0.9411621,-0.5745239,-0.04107666,15.078125,3.34375,19.0625
1664567265181,0.13427734,-1.6133423,0.22454834,-18.5625,-46.890625,-46.3125
1664567265211,-0.21435547,-1.2832642,-0.053771973,40.609375,2.84375,12.5
1664567265257,0.48120117,-0.565979,0.057556152,17.09375,16.109375,-1.71875
1664567265302,-0.107910156,-0.57354736,0.07611084,11.359375,14.78125,-1.28125
1664567265331,-0.04248047,-0.4902954,0.059753418,10.9375,13.265625,5.75
1664567265377,0.30737305,-0.5828247,0.14056396,2.0625,1.1875,2.828125
1664567265421,0.10668945,-0.7815552,0.21478271,-1.328125,-4.765625,-4.3125
1664567265453,-0.09643555,-0.92755127,0.2518921,-1.578125,-0.96875,-7.125
1664567265497,-0.09326172,-0.96539307,0.15545654,-1.609375,0.109375,-12.03125
1664567265541,0.25024414,-1.329895,0.26287842,-4.875,-10.234375,-1.640625
1664567265573,0.23071289,-1.9060669,0.57855225,-5.90625,-10.4375,-15.34375
1664567265616,-0.70288086,-1.6812134,-0.020812988,-6.796875,19.53125,-16.390625
1664567265661,0.79125977,-0.67803955,-0.26617432,-10.890625,40.65625,24.453125
1664567265692,0.41430664,-0.81744385,-0.3201294,-14.453125,18.34375,5.0
1664567265722,0.15258789,-1.6882935,0.13323975,7.078125,-6.796875,17.34375
1664567265782,0.47973633,-0.97906494,0.077819824,19.0625,18.375,9.765625
1664567265812,-0.09790039,-0.4727173,0.018981934,15.21875,22.0625,14.921875
1664567265842,0.1472168,-0.42266846,-0.018127441,8.390625,-6.0,8.609375
1664567265902,0.07324219,-0.75616455,-3.0517578E-4,1.78125,-6.765625,4.328125
1664567265932,-0.018310547,-0.6226196,0.0138549805,9.0625,5.703125,6.3125
1664567265962,-0.0061035156,-0.69195557,0.015319824,3.234375,-4.546875,2.703125
1664567266021,0.067871094,-1.0408325,0.11932373,-5.90625,-18.25,0.21875
1664567266036,0.021972656,-1.4146118,0.12615967,6.46875,-18.1875,-1.5625
1664567266084,0.02319336,-1.5620728,0.32806396,7.984375,15.578125,4.703125
1664567266143,0.10083008,-1.7315063,0.1630249,-43.359375,-26.75,-9.765625
1664567266156,0.53466797,-0.78692627,-0.27130127,10.8125,31.546875,4.15625
1664567266202,0.88378906,-0.4138794,-0.40875244,14.671875,-6.3125,20.625
1664567266262,0.35205078,-1.5003052,0.11224365,-10.359375,-47.640625,-51.09375
1664567266277,-0.2397461,-1.2944946,-0.1482544,31.140625,16.375,6.84375
1664567266322,0.32006836,-0.59991455,-0.04473877,0.578125,9.65625,-3.53125
1664567266382,-0.072753906,-0.7210083,0.10736084,-15.84375,14.234375,6.046875
1664567266397,-0.05883789,-0.5750122,0.036315918,-14.171875,4.125,3.578125
1664567266442,0.23754883,-0.5288696,0.11566162,-13.015625,6.453125,-1.875
1664567266517,0.18017578,-0.7005005,0.2772827,-1.328125,6.8125,-1.640625
1664567266522,0.013916016,-0.80963135,0.3024292,8.171875,3.578125,-4.65625
1664567266561,-0.083984375,-1.0671997,0.14813232,3.1875,2.515625,-9.859375
1664567266591,0.4267578,-1.5059204,0.4454956,-10.453125,-16.390625,-0.015625
1664567266636,-0.08105469,-1.5376587,0.590271,4.1875,18.359375,-8.4375
1664567266682,-0.43725586,-1.6553345,-0.0015258789,-24.5,-8.671875,-18.015625
1664567266712,0.6242676,-0.75201416,-0.26519775,-11.5,44.390625,23.4375
1664567266757,0.29125977,-0.83013916,-0.33648682,7.71875,31.140625,5.046875
1664567266802,0.21801758,-1.5039673,0.08026123,4.453125,2.078125,1.234375
1664567266834,0.27563477,-0.9690552,0.15863037,25.6875,18.671875,7.234375
1664567266876,-0.032714844,-0.6099243,-0.015197754,12.65625,23.203125,10.578125
1664567266922,0.15112305,-0.3657837,-0.07720947,-1.140625,4.5,7.78125
1664567266951,0.068603516,-0.6902466,-0.059631348,8.296875,-0.765625,7.90625
1664567266996,0.014160156,-0.71051025,-0.024719238,10.59375,6.421875,11.75
1664567267042,0.09472656,-0.8467407,9.1552734E-4,2.3125,-0.53125,5.890625
1664567267071,0.1159668,-1.1360474,0.0289917,-0.53125,-10.765625,4.921875
1664567267102,0.043701172,-1.4263306,0.13665771,-6.25,-16.609375,5.078125
1664567267162,-0.1652832,-1.5498657,0.25360107,-19.796875,13.28125,-11.015625
1664567267192,0.4560547,-1.6206665,0.0045776367,-49.671875,-10.921875,-4.1875
1664567267222,0.6977539,-0.60235596,-0.43658447,16.78125,12.96875,14.625
1664567267282,0.63549805,-0.81988525,-0.08843994,10.046875,-25.609375,-16.4375
1664567267312,0.15136719,-1.5183716,0.066833496,-5.03125,-28.59375,-23.0625
1664567267342,0.30493164,-0.9614868,-0.047668457,44.703125,1.375,5.78125
1664567267401,0.16430664,-0.63531494,0.035583496,17.1875,11.8125,-12.0625
1664567267432,-0.10229492,-0.5684204,0.020202637,7.265625,1.59375,-2.859375
1664567267461,0.1640625,-0.5720825,0.085876465,1.125,-2.1875,-2.59375
1664567267524,0.19018555,-0.60821533,0.10223389,-4.109375,-10.953125,-1.921875
1664567267536,0.056152344,-0.75567627,0.15081787,-4.703125,-8.359375,-2.90625
1664567267582,0.026123047,-0.96099854,0.2946167,-9.859375,-12.515625,-9.609375
1664567267642,0.06738281,-1.0813599,0.1876831,-12.125,-8.578125,-9.515625
1664567267657,0.26513672,-1.5022583,0.37982178,-11.828125,-16.234375,-2.109375
1664567267701,-0.025146484,-1.7112427,0.38104248,-15.390625,-7.078125,-13.96875
1664567267762,-0.15307617,-1.3640747,0.044128418,0.953125,13.515625,-9.734375
1664567267777,0.545166,-0.43389893,-0.3110962,-8.015625,31.78125,15.375
1664567267822,0.5449219,-1.0071411,-0.37554932,-6.71875,5.453125,-0.078125
1664567267851,0.06762695,-1.4421997,0.35028076,5.046875,-2.296875,2.765625
1664567267897,0.19335938,-0.8899536,0.019470215,5.5625,26.59375,2.21875
1664567267941,0.0871582,-0.4668579,-0.00982666,6.59375,17.953125,1.03125
1664567267971,0.18554688,-0.51641846,0.05682373,0.015625,-0.03125,6.421875
1664567268017,9.765625E-4,-0.72613525,0.047058105,3.78125,-10.859375,2.28125
1664567268061,0.040527344,-0.74224854,0.030456543,5.46875,-8.03125,6.28125
1664567268091,0.1184082,-0.93707275,0.13226318,0.28125,-21.71875,6.09375
1664567268137,0.10620117,-1.1934204,0.14276123,8.546875,-26.078125,7.0
1664567268182,0.0024414062,-1.3804321,0.2855835,-8.296875,-15.265625,1.25
1664567268211,0.0087890625,-1.6033325,0.16546631,-19.609375,-3.609375,-15.15625
1664567268256,0.6401367,-1.1148071,0.039978027,-9.625,4.6875,1.109375
1664567268302,0.75927734,-0.4907837,-0.23077393,38.765625,4.4375,24.328125
1664567268332,0.4777832,-1.5606079,0.20819092,-12.0,-49.9375,-9.640625
1664567268377,0.18701172,-1.256897,-0.042053223,40.453125,-21.421875,7.578125
1664567268422,0.16455078,-0.59454346,0.042907715,33.84375,7.53125,-0.890625
1664567268452,0.037353516,-0.5322876,0.105651855,20.609375,3.796875,3.15625
1664567268497,0.056396484,-0.4680786,0.03338623,12.203125,-15.296875,0.875
1664567268541,0.22705078,-0.5708618,0.097595215,5.53125,-10.640625,1.03125
1664567268572,0.1328125,-0.8477173,0.23358154,3.390625,1.328125,-4.765625
1664567268603,0.0036621094,-0.90338135,0.20916748,0.03125,-3.65625,-8.375
1664567268661,0.15527344,-1.1165161,0.15203857,-7.484375,-0.78125,-22.8125
1664567268691,0.7175293,-1.7124634,0.55584717,-7.375,-20.234375,-0.984375
1664567268721,-0.09008789,-1.5742798,0.24163818,-19.609375,-3.15625,-21.65625
1664567268781,-0.09741211,-1.3828735,-0.26763916,-11.796875,22.71875,0.921875
1664567268811,0.36572266,-0.3760376,-0.37872314,4.59375,41.203125,18.734375
1664567268842,0.05078125,-1.2276001,-0.27618408,-22.203125,-11.34375,-7.75
1664567268901,0.6040039,-1.5322876,0.06097412,24.53125,4.703125,18.96875
1664567268917,-0.0925293,-0.753479,0.016296387,15.0625,26.984375,5.046875
1664567268962,-0.029296875,-0.44708252,-0.03375244,-5.15625,4.109375,5.734375
1664567269022,0.38183594,-0.48492432,-0.025939941,-0.1875,-4.65625,9.0625
1664567269036,-0.056884766,-0.7112427,-0.03692627,6.34375,-8.234375,6.3125
1664567269082,0.09350586,-0.6404419,-0.006164551,4.34375,-12.28125,11.234375
1664567269142,0.13574219,-0.8904419,0.05609131,-2.484375,-20.5625,3.03125
1664567269157,0.0029296875,-1.2390747,0.16693115,-5.09375,-28.3125,2.078125
1664567269203,-0.052734375,-1.3132935,0.121520996,5.609375,-11.75,3.34375
1664567269262,0.030029297,-1.5857544,0.37127686,-24.171875,6.0,-8.203125
1664567269276,0.44482422,-1.5689087,0.1864624,-46.6875,-15.5625,-12.15625
1664567269322,0.42382812,-0.47906494,-0.585022,13.734375,9.5,15.90625
1664567269351,0.5888672,-0.93878174,0.022644043,18.09375,-24.171875,-18.3125
1664567269396,-0.04296875,-1.6680298,0.08416748,0.203125,-11.109375,-27.53125
1664567269441,0.23022461,-0.96466064,-0.18121338,29.296875,26.34375,11.609375
1664567269472,0.30664062,-0.6694946,0.12664795,1.953125,12.171875,-5.328125
1664567269516,-0.19433594,-0.69610596,0.054870605,1.765625,14.984375,3.609375
1664567269563,0.12133789,-0.44854736,0.0138549805,10.234375,13.984375,4.25
1664567269591,0.15429688,-0.52301025,0.07879639,-1.234375,8.46875,0.25
1664567269636,0.11645508,-0.82037354,0.15814209,2.21875,14.328125,-3.5
1664567269683,0.01953125,-0.9883423,0.20379639,1.984375,2.421875,-4.65625
1664567269711,0.12011719,-1.1199341,0.18133545,-13.328125,-1.015625,-7.453125
1664567269757,0.3581543,-1.6340942,0.46746826,-10.09375,-9.515625,-5.375
1664567269804,-0.23413086,-1.4893188,0.31195068,-19.921875,4.140625,-19.609375
1664567269832,-0.18188477,-1.4033813,-0.07574463,-9.21875,15.296875,-15.09375
1664567269877,0.7192383,-0.5352173,-0.36138916,-20.625,43.546875,13.984375
1664567269922,0.26367188,-0.9924927,-0.2649536,14.125,18.03125,-0.28125
1664567269951,0.1694336,-1.5105591,0.12445068,7.359375,-14.3125,3.234375
1664567270042,0.21459961,-0.9685669,0.041931152,13.90625,33.5,6.28125
1664567270047,0.03564453,-0.49542236,-0.038879395,9.15625,8.75,11.171875
1664567270073,0.3244629,-0.47076416,-0.024963379,9.515625,-13.734375,15.828125
1664567270101,-0.039794922,-0.7324829,-0.0134887695,14.84375,-11.359375,5.734375
1664567270163,-0.08178711,-0.6682739,-0.022277832,13.421875,0.5625,4.953125
1664567270192,0.1081543,-0.909729,0.044128418,0.921875,-5.234375,3.4375
1664567270223,0.10864258,-1.0371704,0.082214355,1.375,-7.125,-2.015625
1664567270282,0.033447266,-1.3826294,0.12225342,-6.171875,-10.609375,-3.90625
1664567270311,-0.043945312,-1.6113892,0.24359131,-20.6875,10.546875,-9.015625
1664567270341,0.32104492,-1.491272,0.3427124,-24.875,-6.765625,-4.6875
1664567270402,0.4958496,-0.44830322,-0.63653564,2.171875,2.796875,19.34375
1664567270417,0.6022949,-1.0037231,0.006286621,5.125,-35.875,-18.78125
1664567270462,0.140625,-1.553772,-0.0020141602,3.71875,-25.734375,-18.171875
1664567270522,0.118896484,-0.89312744,-0.16046143,26.75,2.34375,6.40625
1664567270536,0.15234375,-0.68536377,0.055847168,7.625,12.1875,0.265625
1664567270584,-0.11401367,-0.5393677,0.01751709,5.734375,12.21875,1.140625
1664567270642,0.18652344,-0.45343018,0.0524292,2.140625,-0.640625,3.34375
1664567270657,0.1430664,-0.5913696,0.10809326,-1.203125,5.859375,-0.109375
1664567270703,0.103759766,-0.74468994,0.18109131,2.84375,2.703125,-0.875
1664567270762,0.026611328,-0.96051025,0.24871826,-3.5625,-2.375,-8.671875
1664567270776,0.1821289,-1.2720337,0.20916748,-8.890625,-6.875,-10.453125
1664567270822,0.36816406,-1.7861938,0.5741577,1.765625,-15.09375,-5.65625
1664567270851,-0.4140625,-1.6594849,0.15765381,-25.203125,-12.09375,-17.84375
1664567270896,0.2175293,-1.109436,-0.22149658,1.78125,28.1875,2.4375
1664567270941,0.48706055,-0.59039307,-0.47418213,3.3125,27.453125,16.734375
1664567270971,0.32641602,-1.3311157,-0.023254395,5.59375,-18.375,0.34375
1664567271017,0.2602539,-1.4302368,0.17449951,5.296875,10.921875,6.84375
1664567271061,-0.014892578,-0.64434814,-0.035217285,11.828125,34.96875,5.125
1664567271091,0.19360352,-0.28033447,-0.070129395,6.0,-3.703125,9.46875
1664567271137,0.23706055,-0.5420532,-0.0256958,-2.78125,-10.390625,11.84375
1664567271182,-0.0847168,-0.708313,-0.019592285,9.5,-14.609375,7.640625
1664567271212,-0.0031738281,-0.73321533,-0.0076293945,2.71875,-13.109375,6.4375
1664567271257,0.10986328,-0.93341064,0.105651855,-0.53125,-10.515625,0.15625
1664567271301,0.06982422,-1.2315063,0.24822998,-1.859375,-16.640625,2.34375
1664567271332,-0.13061523,-1.53302,0.23162842,-10.953125,-1.1875,-1.96875
1664567271378,0.16113281,-1.6709595,0.10614014,-31.8125,1.828125,-9.515625
1664567271421,0.6682129,-0.8970337,-0.2354126,-8.046875,24.390625,7.9375
1664567271452,0.9458008,-0.66729736,-0.20977783,12.453125,14.171875,9.5
1664567271482,-0.055419922,-1.3833618,0.035095215,-7.15625,-53.84375,-35.015625
1664567271542,-0.05126953,-1.3110962,-0.07501221,37.640625,22.71875,-1.109375
1664567271571,0.5632324,-0.75616455,0.066833496,22.03125,4.0,-3.625
1664567271602,-0.171875,-0.74713135,0.038513184,-9.0625,0.765625,-3.9375
1664567271662,0.015136719,-0.5215454,0.040222168,17.90625,4.625,1.5625
1664567271691,0.1940918,-0.44122314,0.032165527,-1.734375,0.265625,4.3125
1664567271722,-0.0034179688,-0.58966064,0.09295654,3.40625,15.875,2.34375
1664567271781,0.103271484,-0.77911377,0.20550537,-4.890625,7.359375,-1.34375
1664567271812,0.1730957,-1.1069946,0.14007568,-12.625,-14.78125,-1.640625
1664567271842,0.26000977,-1.6885376,0.45184326,-9.515625,-11.890625,-4.921875
1664567271902,-0.29174805,-1.5310669,0.50531006,9.96875,8.140625,-20.078125
1664567271916,-0.22607422,-1.5342407,-0.097961426,-33.28125,11.03125,-20.0625
1664567271963,0.82006836,-0.6897583,-0.40338135,-13.546875,43.328125,21.6875
1664567272021,0.25195312,-1.1997681,-0.36212158,17.453125,17.0625,-4.953125
1664567272037,0.39038086,-1.4973755,0.19110107,14.1875,-11.09375,11.21875
1664567272081,0.19848633,-0.8982544,-0.031799316,9.5625,24.90625,9.125
1664567272142,0.049804688,-0.47174072,-0.07867432,12.28125,9.453125,6.328125
1664567272157,0.265625,-0.46148682,-0.014709473,12.703125,-12.84375,12.328125
1664567272202,-0.02319336,-0.59503174,-0.054992676,14.203125,-8.125,7.984375
1664567272232,0.008056641,-0.62823486,-0.08380127,7.109375,-7.40625,6.53125
1664567272278,0.09106445,-0.82354736,0.07122803,4.40625,-8.578125,2.265625
1664567272323,0.044921875,-1.0603638,0.061950684,3.984375,-13.921875,1.21875
1664567272351,0.08276367,-1.4356079,0.05267334,-5.21875,-16.546875,0.9375
1664567272397,-0.05859375,-1.5879517,0.18035889,-12.265625,13.46875,-5.3125
1664567272442,0.3071289,-1.6445923,0.10614014,-59.671875,-7.53125,-2.15625
1664567272472,0.5969238,-0.5720825,-0.5527954,-1.953125,17.21875,11.875
1664567272517,0.75,-0.9390259,-0.0154418945,5.296875,-27.34375,-17.109375
1664567272562,0.10498047,-1.4873657,-0.007385254,5.3125,-27.171875,-23.390625
1664567272592,0.045410156,-0.91973877,-0.1416626,32.984375,2.484375,1.140625
1664567272637,0.28881836,-0.7210083,0.062438965,14.421875,9.96875,-1.265625
1664567272685,-0.087402344,-0.60113525,0.014099121,0.90625,13.390625,-2.703125
1664567272712,0.056396484,-0.4631958,0.015563965,-1.1875,5.578125,0.53125
1664567272757,0.123291016,-0.57818604,0.090026855,0.046875,8.84375,-2.171875
1664567272802,0.09765625,-0.82525635,0.1762085,-3.671875,7.6875,-0.734375
1664567272831,0.0703125,-0.94659424,0.25091553,-11.984375,-3.9375,-5.640625
1664567272877,-0.0234375,-1.0698853,0.12200928,-11.796875,-2.453125,-3.78125
1664567272924,0.4260254,-1.5401001,0.41864014,-3.875,-19.890625,2.734375
1664567272951,-0.33862305,-1.5769653,0.40911865,-12.578125,-18.0,-27.890625
1664567272981,-0.13134766,-1.3904419,0.08734131,-7.375,14.921875,-16.296875
1664567273043,0.9003906,-0.6091919,-0.29888916,-22.53125,36.609375,19.078125
1664567273071,0.4296875,-1.1245728,-0.3796997,-3.984375,-4.875,3.1875
1664567273102,0.10180664,-1.5481567,0.2765503,13.375,-13.234375,-1.40625
1664567273162,0.051513672,-0.9487915,0.07342529,0.546875,36.9375,7.015625
1664567273194,0.19873047,-0.40582275,-0.09820557,6.96875,17.109375,7.375
1664567273221,0.35864258,-0.5432739,0.024108887,2.859375,-13.953125,11.28125
1664567273284,-0.1484375,-0.7451782,0.04486084,7.65625,-16.0625,4.890625
1664567273296,-0.088134766,-0.56622314,0.010681152,3.28125,-8.609375,8.765625
1664567273342,0.10644531,-0.8245239,0.07928467,2.03125,-10.328125,6.65625
1664567273402,0.14819336,-1.0779419,0.16229248,6.109375,-11.9375,2.578125
1664567273417,-0.1328125,-1.343811,0.22064209,0.609375,-7.390625,-0.390625
1664567273462,-0.07299805,-1.5237427,0.309021,-7.96875,5.90625,-7.34375
1664567273523,0.24682617,-1.6641235,0.058532715,-44.15625,-6.484375,-8.328125
1664567273537,0.61694336,-0.6367798,-0.15289307,12.40625,28.453125,15.75
1664567273581,0.6425781,-0.5532837,-0.20831299,15.4375,3.9375,5.765625
1664567273656,0.18188477,-1.6524048,0.17376709,1.109375,-31.390625,-32.75
1664567273658,0.14111328,-1.1358032,-0.1638794,24.09375,-2.578125,7.171875
1664567273702,0.10424805,-0.84747314,0.05706787,11.671875,17.265625,-3.6875
1664567273732,-0.14404297,-0.65216064,-0.016662598,9.5,12.375,4.828125
1664567273776,0.07739258,-0.4866333,0.05291748,5.953125,13.15625,2.703125
1664567273823,0.1730957,-0.57403564,0.10296631,3.9375,-0.65625,1.25
1664567273851,0.14550781,-0.75909424,0.16473389,3.484375,2.21875,3.515625
1664567273897,0.060546875,-0.9356079,0.22503662,5.609375,-5.34375,-3.8125
1664567273942,0.04296875,-1.0545044,0.073913574,4.765625,-2.546875,-5.0
1664567273971,0.3395996,-1.3792114,0.27459717,-14.109375,-10.734375,-5.703125
1664567274016,-0.09277344,-1.5706177,0.49383545,2.65625,8.0,-11.75
1664567274062,-0.2565918,-1.4588013,-0.09185791,-24.21875,0.328125,-28.03125
1664567274091,0.6591797,-0.6812134,-0.4649048,-11.921875,30.46875,15.25
1664567274137,0.37036133,-1.0505981,-0.35479736,12.28125,11.953125,5.265625
1664567274181,0.29516602,-1.4334106,0.12689209,4.078125,-4.71875,8.0
1664567274211,0.20703125,-1.0176392,0.09173584,9.15625,28.53125,5.421875
1664567274257,0.10888672,-0.59381104,-0.090148926,9.9375,16.0,8.84375
1664567274301,0.23413086,-0.4631958,0.006286621,8.71875,-9.8125,7.234375
1664567274331,0.10913086,-0.7124634,-0.023254395,15.0,-12.21875,15.734375
1664567274422,-0.0546875,-0.6795044,-0.0049438477,13.03125,-7.171875,5.078125
1664567274424,-0.037109375,-0.85357666,0.020202637,6.265625,-11.78125,2.375
1664567274451,-0.0017089844,-1.0161743,0.054382324,-9.046875,-6.421875,-0.640625
1664567274482,0.064941406,-1.2857056,0.039733887,-8.953125,-15.71875,-2.578125
1664567274542,0.03149414,-1.4243774,0.051452637,-18.9375,0.265625,-2.75
1664567274572,0.052734375,-1.5830688,0.27288818,-44.375,0.15625,-10.859375
1664567274602,0.5439453,-0.77008057,0.09173584,-25.8125,23.6875,4.59375
1664567274662,0.7092285,-0.6099243,-0.348938,-0.234375,3.3125,12.125
1664567274691,0.58203125,-1.4768677,0.10223389,2.203125,-58.09375,-32.5625
1664567274722,-0.09838867,-1.3093872,-0.057678223,26.6875,-6.640625,-0.234375
1664567274782,0.2368164,-0.8023071,0.02557373,27.0625,2.4375,-6.0625
1664567274796,-0.017578125,-0.7258911,0.030456543,13.96875,11.0625,-2.78125
1664567274842,-0.07910156,-0.5420532,0.0028686523,-0.234375,8.640625,-3.296875
1664567274901,0.23461914,-0.57403564,0.121032715,-2.21875,4.4375,2.96875
1664567274917,0.12890625,-0.6445923,0.19671631,-4.0,0.625,0.40625
1664567274961,-0.041748047,-0.8272095,0.2518921,-7.625,3.0,-0.8125
1664567275022,-0.0925293,-0.991272,0.2111206,-5.359375,-4.25,-11.046875
1664567275036,0.38256836,-1.2959595,0.25872803,-6.5625,-13.546875,-4.21875
1664567275082,0.2668457,-1.7695923,0.5993042,-0.9375,-17.90625,-11.078125
1664567275142,-0.69018555,-1.6575317,0.12005615,-16.90625,0.9375,-29.15625
1664567275157,0.5109863,-0.8584595,-0.105041504,-0.953125,33.578125,10.234375
1664567275202,0.3322754,-0.7588501,-0.39117432,0.6875,27.953125,8.828125
1664567275232,0.1171875,-1.5999146,-0.093322754,11.171875,2.65625,1.28125
1664567275277,0.33447266,-1.2366333,0.18817139,7.921875,1.28125,4.59375
1664567275323,0.0041503906,-0.6773071,0.07562256,0.09375,34.25,4.984375
1664567275351,0.052978516,-0.5132446,-0.04864502,0.4375,6.359375,13.375
1664567275397,0.22949219,-0.5286255,-0.007385254,3.484375,-7.03125,9.6875
1664567275442,-0.038330078,-0.6572876,0.019958496,10.265625,1.046875,5.15625
1664567275474,-0.013916016,-0.7461548,0.054870605,6.046875,2.109375,8.109375
1664567275517,0.11254883,-0.92022705,0.11029053,-6.609375,-17.59375,1.53125
1664567275562,0.006591797,-1.236145,0.20013428,8.5625,-16.75,0.5
1664567275592,-0.14428711,-1.4036255,0.26190186,-10.421875,-2.453125,0.046875
1664567275637,0.022460938,-1.5776978,0.35931396,-24.359375,-7.765625,-16.78125
1664567275683,0.34594727,-1.242981,0.12957764,-23.953125,-6.4375,-2.3125
1664567275711,0.66064453,-0.5327759,-0.37872314,-0.84375,9.5625,29.5625
1664567275756,0.72753906,-1.3313599,0.12298584,4.859375,-55.90625,-23.484375
1664567275804,-0.29052734,-1.3618774,0.09954834,19.796875,-25.40625,-0.859375
1664567275832,0.2097168,-0.80181885,0.031188965,20.796875,-11.03125,-1.796875
1664567275862,0.021484375,-0.5689087,0.09100342,15.265625,3.4375,-3.640625
1664567275922,-0.041015625,-0.5256958,0.06072998,11.796875,0.71875,0.3125
1664567275952,0.17285156,-0.581604,0.14227295,2.3125,-1.515625,4.5
1664567275983,0.09790039,-0.73565674,0.20892334,2.46875,4.59375,3.671875
1664567276042,-0.056152344,-0.82037354,0.24456787,5.46875,8.921875,0.296875
1664567276071,-0.06225586,-1.0022583,0.23651123,2.75,3.453125,-8.046875
1664567276101,0.14233398,-1.3191528,0.1708374,-16.8125,7.515625,-10.15625
1664567276162,0.36157227,-1.6472778,0.6954956,3.453125,6.359375,-13.109375
1664567276221,-0.6027832,-1.6890259,0.12762451,-24.46875,1.578125,-26.59375
1664567276223,0.4777832,-1.0227661,-0.24859619,-9.59375,42.625,12.0
1664567276282,0.19873047,-0.6734009,-0.36798096,17.453125,30.109375,13.53125
1664567276297,0.044921875,-1.5891724,-0.11138916,3.625,7.453125,-3.765625
1664567276342,0.36865234,-1.1914673,0.15228271,16.53125,16.390625,6.046875
1664567276403,-0.046875,-0.7217407,0.0211792,18.703125,36.421875,3.140625
1664567276417,0.12011719,-0.48980713,-0.02545166,9.375,8.25,13.21875
1664567276462,0.21850586,-0.55059814,-0.040100098,8.703125,-1.84375,12.4375
