# Sensor type: Respeck
# Activity type: Lying down left
# Activity code: 7
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664373852046,-0.81640625,-0.29107666,-0.52178955,0.171875,-0.96875,-0.140625
1664373852092,-0.8154297,-0.29473877,-0.5195923,0.421875,-0.5,-0.328125
1664373852122,-0.8203125,-0.29400635,-0.51885986,0.640625,-0.296875,-0.125
1664373852167,-0.82299805,-0.29815674,-0.5178833,0.28125,-0.59375,-0.046875
1664373852211,-0.8220215,-0.28961182,-0.5203247,0.40625,-0.703125,-0.234375
1664373852242,-0.81347656,-0.29107666,-0.52227783,0.4375,-0.640625,-0.1875
1664373852284,-0.82470703,-0.29327393,-0.52008057,0.234375,-0.625,-0.078125
1664373852332,-0.8186035,-0.2962036,-0.5227661,0.671875,-0.703125,-0.1875
1664373852363,-0.81396484,-0.29107666,-0.52911377,0.625,-1.140625,-0.15625
1664373852407,-0.8161621,-0.2876587,-0.5288696,-0.40625,-1.203125,0.09375
1664373852437,-0.8117676,-0.29205322,-0.5327759,0.375,-0.5,0.125
1664373852481,-0.8093262,-0.2913208,-0.51763916,-0.0625,0.640625,-0.0625
1664373852525,-0.8156738,-0.29473877,-0.52471924,0.84375,0.171875,-0.09375
1664373852556,-0.81689453,-0.29058838,-0.52960205,0.046875,0.125,-0.125
1664373852602,-0.81274414,-0.29327393,-0.5269165,0.046875,0.515625,-0.125
1664373852647,-0.81689453,-0.29229736,-0.52545166,-0.125,1.21875,-0.28125
1664373852677,-0.8120117,-0.29058838,-0.5286255,0.0625,0.90625,0.0
1664373852722,-0.8198242,-0.2966919,-0.52130127,0.40625,1.203125,-0.015625
1664373852765,-0.81518555,-0.29718018,-0.5288696,0.109375,0.65625,0.296875
1664373852797,-0.8166504,-0.2949829,-0.52423096,0.171875,0.9375,0.078125
1664373852843,-0.8129883,-0.29522705,-0.520813,0.671875,1.25,0.03125
1664373852873,-0.8190918,-0.2962036,-0.5195923,0.40625,1.1875,-0.21875
1664373852917,-0.82250977,-0.29644775,-0.5210571,0.234375,1.015625,-0.03125
1664373852962,-0.82006836,-0.29351807,-0.52911377,0.265625,0.5,-0.046875
1664373852992,-0.8239746,-0.28961182,-0.5198364,0.109375,0.359375,-0.15625
1664373853037,-0.8198242,-0.29400635,-0.519104,0.21875,1.1875,-0.015625
1664373853080,-0.8215332,-0.30059814,-0.51812744,0.15625,1.140625,0.0
1664373853110,-0.82543945,-0.2979126,-0.51812744,0.03125,0.953125,0.09375
1664373853156,-0.8203125,-0.2962036,-0.5161743,0.53125,1.265625,0.015625
1664373853185,-0.82177734,-0.30133057,-0.5149536,0.515625,1.359375,-0.09375
1664373853231,-0.8269043,-0.29107666,-0.5071411,0.40625,1.3125,-0.1875
1664373853274,-0.8215332,-0.28985596,-0.51348877,-0.046875,0.25,-0.234375
1664373853304,-0.8227539,-0.29815674,-0.53204346,-0.171875,0.34375,0.484375
1664373853352,-0.81933594,-0.29571533,-0.50494385,0.34375,1.21875,-0.1875
1664373853396,-0.82373047,-0.30108643,-0.5064087,1.03125,1.0625,-0.5625
1664373853425,-0.8312988,-0.2954712,-0.5095825,0.046875,0.46875,-0.3125
1664373853472,-0.8222656,-0.2930298,-0.51153564,0.28125,1.0,-0.03125
1664373853515,-0.83203125,-0.29766846,-0.50909424,0.4375,1.03125,-0.3125
1664373853544,-0.8256836,-0.29058838,-0.5125122,0.15625,0.734375,-0.125
1664373853592,-0.8261719,-0.29278564,-0.50372314,0.953125,1.265625,0.0625
1664373853621,-0.83081055,-0.29180908,-0.5120239,0.078125,0.171875,0.203125
1664373853666,-0.8276367,-0.302063,-0.50665283,0.78125,0.640625,0.125
1664373853709,-0.83618164,-0.29644775,-0.5093384,0.46875,0.40625,0.015625
1664373853739,-0.8288574,-0.2954712,-0.50982666,0.515625,0.25,-0.28125
1664373853786,-0.8371582,-0.29205322,-0.5081177,0.296875,0.34375,0.0
1664373853832,-0.8312988,-0.2901001,-0.5081177,0.3125,0.265625,-0.125
1664373853861,-0.82543945,-0.28814697,-0.50738525,0.234375,0.703125,0.109375
1664373853905,-0.82910156,-0.29986572,-0.50445557,0.21875,0.640625,0.15625
1664373853935,-0.8300781,-0.2954712,-0.5093384,0.59375,0.28125,-0.0625
1664373853981,-0.82836914,-0.29034424,-0.5059204,0.328125,0.203125,-0.046875
1664373854025,-0.829834,-0.29718018,-0.5046997,0.375,0.203125,0.015625
1664373854056,-0.82788086,-0.2913208,-0.503479,0.328125,0.578125,-0.171875
1664373854115,-0.83203125,-0.2937622,-0.50372314,0.484375,0.4375,0.125
1664373854144,-0.8293457,-0.29815674,-0.5093384,0.625,-0.34375,-0.171875
1664373854175,-0.82421875,-0.2942505,-0.52301025,-0.15625,-0.828125,0.078125
1664373854221,-0.8251953,-0.2937622,-0.51031494,0.546875,0.25,0.015625
1664373854295,-0.8256836,-0.28863525,-0.49786377,-0.4375,-0.015625,0.03125
1664373854299,-0.8286133,-0.2991333,-0.5105591,1.4375,0.578125,-0.3125
1664373854340,-0.8244629,-0.29864502,-0.51397705,0.296875,-1.109375,-0.484375
1664373854370,-0.8234863,-0.28619385,-0.51885986,-0.078125,-0.65625,0.046875
1664373854416,-0.82714844,-0.30133057,-0.51226807,0.203125,-0.453125,-0.34375
1664373854462,-0.8244629,-0.29522705,-0.5149536,0.328125,-1.109375,-0.140625
1664373854492,-0.83154297,-0.2883911,-0.5059204,0.296875,-0.671875,-0.015625
1664373854534,-0.82299805,-0.2979126,-0.5303345,0.390625,-1.6875,-0.015625
1664373854580,-0.82006836,-0.300354,-0.51275635,0.28125,-0.828125,-0.25
1664373854610,-0.8256836,-0.2937622,-0.52667236,0.296875,-0.59375,-0.109375
1664373854656,-0.8190918,-0.29693604,-0.517395,0.21875,-0.9375,-0.234375
1664373854688,-0.82006836,-0.2942505,-0.5203247,0.421875,-0.625,-0.25
1664373854730,-0.8203125,-0.29351807,-0.5249634,0.34375,-0.703125,-0.234375
1664373854775,-0.8154297,-0.29742432,-0.52056885,0.328125,-0.71875,-0.015625
1664373854805,-0.8120117,-0.29693604,-0.52545166,0.59375,-0.4375,-0.078125
1664373854853,-0.8144531,-0.2883911,-0.5261841,-0.015625,-0.328125,0.140625
1664373854895,-0.81762695,-0.30133057,-0.52130127,0.359375,0.1875,-0.140625
1664373854926,-0.8125,-0.29718018,-0.52667236,0.328125,0.125,0.0
1664373854971,-0.81030273,-0.29718018,-0.52593994,0.421875,0.40625,-0.078125
1664373855045,-0.8186035,-0.3008423,-0.53009033,-0.265625,0.328125,-0.0625
1664373855047,-0.8190918,-0.29180908,-0.52178955,0.28125,1.703125,0.03125
1664373855105,-0.8125,-0.29058838,-0.5227661,-0.4375,1.15625,0.0
1664373855122,-0.8178711,-0.29840088,-0.52178955,0.875,1.4375,0.015625
1664373855165,-0.8173828,-0.29693604,-0.52301025,0.734375,0.734375,-0.3125
1664373855210,-0.81591797,-0.29058838,-0.5220337,0.125,1.546875,0.03125
1664373855256,-0.8249512,-0.3008423,-0.522522,0.09375,1.875,0.03125
1664373855287,-0.8173828,-0.300354,-0.52349854,0.46875,1.390625,-0.015625
1664373855334,-0.82177734,-0.29595947,-0.5064087,0.5625,1.59375,-0.265625
1664373855362,-0.8198242,-0.30059814,-0.51641846,0.234375,0.59375,0.234375
1664373855407,-0.82470703,-0.29595947,-0.5210571,0.09375,0.703125,0.09375
1664373855438,-0.8220215,-0.29644775,-0.5147095,0.296875,1.4375,0.015625
1664373855481,-0.8244629,-0.2954712,-0.51226807,0.375,1.3125,-0.234375
1664373855525,-0.8220215,-0.2954712,-0.5088501,0.21875,1.171875,-0.21875
1664373855556,-0.82958984,-0.30230713,-0.51275635,0.171875,0.875,-0.1875
1664373855602,-0.8251953,-0.28961182,-0.5054321,0.265625,0.984375,-0.171875
1664373855648,-0.8261719,-0.2954712,-0.5105591,0.296875,0.984375,-0.125
1664373855677,-0.828125,-0.29571533,-0.5095825,0.375,0.890625,0.171875
1664373855722,-0.8276367,-0.29742432,-0.51226807,0.375,0.640625,-0.125
1664373855766,-0.8239746,-0.29888916,-0.51226807,0.296875,0.625,-0.015625
1664373855797,-0.82373047,-0.2913208,-0.50177,0.234375,0.953125,0.140625
1664373855841,-0.8273926,-0.29351807,-0.50982666,0.5,0.984375,-0.1875
1664373855872,-0.82055664,-0.2966919,-0.51104736,0.59375,0.359375,-0.234375
1664373855916,-0.83032227,-0.2954712,-0.51763916,-0.453125,-0.125,-0.15625
1664373855961,-0.83447266,-0.29986572,-0.5159302,0.21875,0.734375,0.140625
1664373855991,-0.8261719,-0.2949829,-0.4981079,-0.28125,0.90625,-0.15625
1664373856038,-0.8359375,-0.3081665,-0.5042114,1.296875,1.265625,-0.40625
1664373856082,-0.8288574,-0.29718018,-0.5039673,0.0,0.5,-0.28125
1664373856111,-0.8210449,-0.29449463,-0.5105591,0.125,0.8125,-0.171875
1664373856157,-0.8352051,-0.2852173,-0.5027466,0.40625,1.328125,-0.265625
1664373856187,-0.8215332,-0.29351807,-0.5022583,0.078125,0.3125,-0.0625
1664373856233,-0.8312988,-0.29815674,-0.49713135,0.65625,1.09375,0.03125
1664373856277,-0.82958984,-0.29571533,-0.5105591,0.265625,-0.28125,0.171875
1664373856306,-0.8286133,-0.2930298,-0.49493408,0.59375,0.890625,-0.0625
1664373856352,-0.83154297,-0.30377197,-0.50665283,0.4375,0.875,0.0
1664373856396,-0.8347168,-0.29083252,-0.505188,0.65625,0.46875,-0.375
1664373856430,-0.8261719,-0.2913208,-0.5059204,0.609375,0.765625,-0.234375
1664373856484,-0.83740234,-0.29571533,-0.50616455,0.671875,0.5625,-0.078125
1664373856516,-0.8310547,-0.29742432,-0.49884033,0.59375,0.21875,-0.09375
1664373856546,-0.83203125,-0.29180908,-0.50616455,0.453125,0.125,0.015625
1664373856590,-0.83374023,-0.29400635,-0.5046997,0.921875,-0.046875,-0.125
1664373856621,-0.8286133,-0.2954712,-0.50128174,0.578125,-0.296875,0.09375
1664373856666,-0.82666016,-0.2954712,-0.50323486,0.359375,-0.375,-0.0625
1664373856713,-0.82836914,-0.29473877,-0.50445557,0.65625,0.03125,-0.3125
1664373856742,-0.8300781,-0.2913208,-0.506897,0.5,-0.484375,-0.125
1664373856786,-0.8339844,-0.2966919,-0.51031494,0.65625,-0.96875,-0.1875
1664373856832,-0.8288574,-0.2979126,-0.51397705,-0.171875,-1.171875,0.03125
1664373856861,-0.8239746,-0.29327393,-0.5059204,0.5625,-0.3125,-0.265625
1664373856906,-0.82470703,-0.29327393,-0.5081177,-0.390625,-0.390625,-0.296875
1664373856940,-0.82910156,-0.300354,-0.51031494,1.03125,0.09375,-0.046875
1664373856981,-0.8222656,-0.2876587,-0.519104,0.40625,-1.0,-0.40625
1664373857025,-0.8288574,-0.2888794,-0.5100708,0.203125,-0.8125,0.015625
1664373857055,-0.8186035,-0.28741455,-0.5132446,0.328125,-0.375,-0.390625
1664373857102,-0.8276367,-0.29351807,-0.5149536,0.1875,-0.875,-0.125
1664373857146,-0.8234863,-0.28619385,-0.5159302,0.390625,-0.65625,-0.25
1664373857176,-0.8256836,-0.29644775,-0.5227661,0.65625,-1.03125,0.109375
1664373857223,-0.8208008,-0.29449463,-0.5159302,0.265625,-0.875,0.234375
1664373857281,-0.81640625,-0.29156494,-0.5215454,0.5625,-0.375,-0.0625
1664373857295,-0.82250977,-0.2949829,-0.5239868,0.46875,-0.1875,-0.296875
1664373857342,-0.8120117,-0.28961182,-0.5215454,0.3125,0.0625,-0.140625
1664373857372,-0.82055664,-0.29278564,-0.5244751,0.21875,0.140625,-0.078125
1664373857416,-0.8154297,-0.29205322,-0.522522,-0.03125,0.5,0.15625
1664373857477,-0.8166504,-0.29034424,-0.52593994,0.046875,0.703125,-0.125
1664373857492,-0.8210449,-0.3008423,-0.52349854,-0.046875,0.890625,0.09375
1664373857537,-0.8215332,-0.29595947,-0.51812744,0.328125,1.234375,0.09375
1664373857582,-0.8215332,-0.29693604,-0.52056885,0.375,1.0,0.296875
1664373857626,-0.82177734,-0.29449463,-0.5159302,0.421875,1.140625,0.015625
1664373857657,-0.8276367,-0.28863525,-0.5274048,-0.40625,0.390625,0.0625
1664373857687,-0.82421875,-0.29449463,-0.5147095,0.484375,1.765625,-0.03125
1664373857732,-0.82470703,-0.29205322,-0.503479,-0.375,1.375,-0.078125
1664373857776,-0.8293457,-0.29864502,-0.5149536,1.09375,1.375,0.0
1664373857806,-0.82299805,-0.29742432,-0.5198364,0.375,0.6875,-0.421875
1664373857865,-0.8234863,-0.29278564,-0.5149536,0.203125,1.109375,-0.0625
1664373857896,-0.8305664,-0.30181885,-0.5132446,0.21875,1.375,-0.25
1664373857926,-0.8261719,-0.29522705,-0.5166626,0.5,0.96875,-0.171875
1664373857974,-0.8256836,-0.29156494,-0.50201416,0.65625,1.546875,-0.171875
1664373858017,-0.8244629,-0.29156494,-0.51348877,-0.09375,0.703125,0.28125
1664373858048,-0.8251953,-0.29644775,-0.50860596,0.328125,0.90625,0.09375
1664373858093,-0.8322754,-0.29449463,-0.5003052,0.390625,1.203125,-0.09375
1664373858121,-0.83154297,-0.29400635,-0.506897,0.375,0.953125,-0.140625
1664373858166,-0.82788086,-0.29718018,-0.5015259,0.1875,1.03125,-0.078125
1664373858213,-0.83251953,-0.28790283,-0.5059204,0.328125,0.40625,-0.09375
1664373858242,-0.826416,-0.2954712,-0.50494385,0.265625,0.59375,0.015625
1664373858285,-0.82836914,-0.2949829,-0.506897,0.140625,0.625,0.03125
1664373858332,-0.83251953,-0.2942505,-0.5046997,0.421875,0.3125,0.0
1664373858362,-0.8339844,-0.29742432,-0.50909424,0.234375,0.34375,-0.078125
1664373858407,-0.8286133,-0.300354,-0.50323486,0.265625,0.765625,0.0
1664373858437,-0.8256836,-0.2979126,-0.50128174,0.5,0.8125,-0.125
1664373858481,-0.8327637,-0.29449463,-0.49786377,0.5625,0.515625,-0.171875
1664373858528,-0.82910156,-0.29327393,-0.50201416,0.15625,-0.3125,-0.265625
1664373858556,-0.8366699,-0.29644775,-0.5186157,-0.265625,-0.140625,0.421875
1664373858601,-0.8215332,-0.3045044,-0.489563,0.6875,1.28125,-0.203125
1664373858645,-0.8342285,-0.29644775,-0.50323486,0.921875,0.671875,-0.265625
1664373858676,-0.8366699,-0.28985596,-0.5046997,0.03125,0.03125,-0.21875
1664373858723,-0.82543945,-0.29107666,-0.50909424,0.125,0.671875,0.09375
1664373858767,-0.8347168,-0.29937744,-0.50006104,0.515625,0.65625,-0.21875
1664373858797,-0.8347168,-0.2966919,-0.5054321,0.15625,0.703125,0.0
1664373858842,-0.83203125,-0.29718018,-0.4985962,0.640625,1.078125,-0.09375
1664373858872,-0.83325195,-0.29400635,-0.50201416,0.03125,0.25,0.0625
1664373858918,-0.8317871,-0.29595947,-0.4932251,0.75,1.140625,-0.078125
1664373858962,-0.83862305,-0.30059814,-0.4981079,0.65625,0.171875,-0.234375
1664373858992,-0.8327637,-0.2937622,-0.4993286,0.546875,0.046875,-0.296875
1664373859036,-0.8300781,-0.29229736,-0.5046997,0.765625,0.15625,-0.1875
1664373859083,-0.83374023,-0.29156494,-0.5027466,0.609375,-0.4375,-0.078125
1664373859112,-0.8339844,-0.2979126,-0.503479,0.71875,-0.140625,-0.0625
1664373859155,-0.83203125,-0.29888916,-0.5059204,0.59375,-0.25,-0.140625
1664373859188,-0.8293457,-0.2925415,-0.5064087,0.578125,-0.328125,-0.046875
1664373859231,-0.82836914,-0.2991333,-0.50665283,0.578125,-0.375,-0.109375
1664373859278,-0.82958984,-0.29400635,-0.505188,0.3125,-0.859375,-0.046875
1664373859305,-0.82666016,-0.29522705,-0.50738525,0.53125,-0.734375,-0.09375
1664373859352,-0.82910156,-0.2949829,-0.5105591,0.46875,-0.890625,-0.125
1664373859397,-0.8305664,-0.2962036,-0.50006104,0.296875,-1.125,-0.078125
1664373859426,-0.82470703,-0.29107666,-0.5039673,0.453125,-1.125,-0.34375
1664373859472,-0.8222656,-0.2888794,-0.5261841,-0.21875,-1.25,0.34375
1664373859547,-0.82128906,-0.29815674,-0.5059204,0.890625,0.265625,-0.125
1664373859549,-0.82958984,-0.29278564,-0.5183716,0.578125,-0.890625,-0.5
1664373859593,-0.8339844,-0.2888794,-0.51568604,0.546875,-1.109375,-0.375
1664373859623,-0.8232422,-0.28497314,-0.5198364,0.375,-0.78125,-0.046875
1664373859666,-0.8244629,-0.29962158,-0.51763916,0.515625,-0.84375,-0.078125
1664373859711,-0.81640625,-0.28619385,-0.5276489,0.265625,-0.703125,-0.171875
1664373859741,-0.8208008,-0.29693604,-0.52545166,0.734375,-0.140625,0.03125
1664373859785,-0.8093262,-0.29180908,-0.5183716,0.03125,-0.0625,0.09375
1664373859833,-0.81591797,-0.29400635,-0.52227783,0.203125,0.609375,0.109375
1664373859861,-0.8203125,-0.30010986,-0.51763916,0.484375,0.515625,-0.265625
1664373859906,-0.81933594,-0.2942505,-0.5178833,0.390625,0.3125,0.03125
1664373859936,-0.82299805,-0.28668213,-0.5215454,0.421875,0.609375,-0.28125
1664373859983,-0.81689453,-0.2913208,-0.52178955,0.078125,0.390625,0.03125
1664373860025,-0.8112793,-0.29644775,-0.5203247,-0.015625,1.078125,-0.046875
1664373860056,-0.8183594,-0.2954712,-0.5210571,0.203125,0.90625,-0.015625
1664373860103,-0.82055664,-0.29571533,-0.5220337,-0.03125,0.84375,0.109375
1664373860146,-0.81591797,-0.30059814,-0.5252075,0.203125,1.296875,0.109375
1664373860177,-0.8190918,-0.29815674,-0.520813,0.59375,1.28125,-0.0625
1664373860221,-0.82666016,-0.2962036,-0.5125122,0.390625,1.71875,-0.09375
1664373860266,-0.82421875,-0.29229736,-0.5095825,-0.03125,1.21875,-0.28125
1664373860297,-0.82836914,-0.29840088,-0.5281372,-0.328125,0.703125,0.25
1664373860341,-0.82177734,-0.29351807,-0.50201416,0.265625,1.5625,-0.109375
1664373860373,-0.82666016,-0.29864502,-0.5195923,1.078125,1.0,-0.359375
1664373860417,-0.82836914,-0.29083252,-0.50860596,0.03125,1.03125,-0.390625
1664373860463,-0.828125,-0.2962036,-0.5159302,0.109375,1.578125,-0.0625
1664373860492,-0.8286133,-0.29473877,-0.51104736,0.3125,1.265625,-0.203125
1664373860537,-0.82373047,-0.29351807,-0.51275635,0.0,0.609375,0.109375
1664373860597,-0.83032227,-0.3015747,-0.5046997,0.328125,1.015625,0.015625
1664373860612,-0.8286133,-0.2991333,-0.5059204,0.15625,0.46875,0.078125
1664373860656,-0.8261719,-0.3032837,-0.5071411,0.484375,1.296875,0.0
1664373860685,-0.8310547,-0.2930298,-0.5059204,0.328125,0.921875,-0.1875
1664373860732,-0.826416,-0.29107666,-0.503479,0.171875,0.59375,-0.140625
1664373860776,-0.828125,-0.29400635,-0.503479,0.375,0.625,-0.09375
1664373860807,-0.83081055,-0.29107666,-0.5076294,0.453125,0.328125,-0.34375
1664373860853,-0.82958984,-0.2888794,-0.50616455,0.328125,0.578125,-0.03125
1664373860895,-0.83325195,-0.2949829,-0.5059204,0.375,0.46875,0.078125
1664373860926,-0.8327637,-0.29644775,-0.50128174,0.453125,0.15625,-0.046875
1664373860973,-0.8261719,-0.29693604,-0.5022583,0.5625,0.234375,-0.03125
1664373861016,-0.8293457,-0.2954712,-0.50445557,0.359375,0.375,0.03125
1664373861045,-0.8322754,-0.29156494,-0.50567627,0.375,0.6875,-0.109375
1664373861091,-0.8322754,-0.29718018,-0.50323486,0.484375,0.578125,-0.03125
1664373861120,-0.8305664,-0.2954712,-0.50860596,0.359375,0.21875,-0.21875
1664373861168,-0.829834,-0.2954712,-0.51812744,0.09375,-0.0625,0.0625
1664373861212,-0.828125,-0.29205322,-0.49517822,0.859375,1.078125,-0.046875
1664373861256,-0.829834,-0.2925415,-0.50250244,-0.53125,0.234375,0.1875
1664373861286,-0.8273926,-0.29937744,-0.49371338,1.21875,1.421875,-0.171875
1664373861332,-0.8378906,-0.2930298,-0.5117798,0.359375,-0.21875,-0.296875
1664373861362,-0.8269043,-0.29034424,-0.50177,0.265625,0.578125,0.1875
1664373861406,-0.829834,-0.29644775,-0.4985962,0.546875,0.796875,-0.296875
1664373861437,-0.82958984,-0.2942505,-0.50494385,0.625,0.234375,-0.015625
1664373861484,-0.8327637,-0.2876587,-0.49884033,0.453125,0.15625,-0.109375
1664373861525,-0.8322754,-0.29986572,-0.5112915,0.78125,-0.65625,0.15625
1664373861556,-0.8249512,-0.28936768,-0.5003052,0.703125,-0.171875,0.03125
1664373861602,-0.8347168,-0.29718018,-0.5095825,0.703125,-0.078125,0.109375
1664373861646,-0.83032227,-0.29327393,-0.4993286,0.96875,-0.671875,-0.234375
1664373861676,-0.82836914,-0.29229736,-0.5093384,0.3125,-0.890625,-0.078125
1664373861722,-0.8261719,-0.2883911,-0.50006104,0.65625,-0.890625,-0.359375
1664373861767,-0.8249512,-0.29449463,-0.5178833,0.296875,-1.5,0.03125
1664373861797,-0.8227539,-0.29473877,-0.5081177,0.359375,-0.5625,-0.21875
1664373861872,-0.8286133,-0.29937744,-0.5154419,0.5,-0.453125,-0.125
1664373861874,-0.8234863,-0.2937622,-0.5149536,0.46875,-0.671875,0.0625
1664373861916,-0.8273926,-0.2871704,-0.5120239,0.234375,-0.703125,-0.03125
1664373861961,-0.8227539,-0.29522705,-0.5178833,0.640625,-0.59375,-0.25
1664373861992,-0.8210449,-0.29449463,-0.52056885,0.453125,-0.921875,-0.046875
1664373862036,-0.81396484,-0.28668213,-0.51641846,0.78125,-0.515625,-0.140625
1664373862082,-0.8227539,-0.28619385,-0.5166626,0.09375,-0.953125,-0.125
1664373862112,-0.814209,-0.29278564,-0.5342407,0.0,-1.015625,0.15625
1664373862156,-0.81274414,-0.2930298,-0.5198364,0.59375,0.15625,-0.234375
1664373862186,-0.8149414,-0.29718018,-0.53131104,0.890625,-0.671875,-0.171875
1664373862232,-0.81640625,-0.2876587,-0.52008057,0.0625,-0.421875,-0.09375
1664373862276,-0.8137207,-0.2888794,-0.5281372,0.421875,0.015625,-0.140625
1664373862305,-0.8171387,-0.2913208,-0.5276489,-0.015625,0.6875,-0.140625
1664373862352,-0.81762695,-0.2954712,-0.52423096,-0.046875,0.46875,0.03125
1664373862396,-0.82128906,-0.29400635,-0.52545166,0.390625,0.859375,0.09375
1664373862425,-0.8220215,-0.29595947,-0.52789307,0.046875,0.875,-0.015625
1664373862472,-0.8183594,-0.29595947,-0.52008057,0.078125,1.265625,-0.1875
1664373862516,-0.8183594,-0.29327393,-0.5252075,0.46875,1.1875,-0.28125
1664373862546,-0.814209,-0.29400635,-0.5261841,0.453125,0.9375,-0.0625
